Epoch, 5290, Error, 0.027266
Epoch, 5291, Error, 0.027320
Epoch, 5292, Error, 0.027241
Epoch, 5293, Error, 0.027294
Epoch, 5294, Error, 0.027215
Epoch, 5295, Error, 0.027268
Epoch, 5296, Error, 0.027190
Epoch, 5297, Error, 0.027243
Epoch, 5298, Error, 0.027166
Epoch, 5299, Error, 0.027219
Epoch, 5300, Error, 0.027142
Epoch, 5301, Error, 0.027195
Epoch, 5302, Error, 0.027119
Epoch, 5303, Error, 0.027171
Epoch, 5304, Error, 0.027097
Epoch, 5305, Error, 0.027149
Epoch, 5306, Error, 0.027075
Epoch, 5307, Error, 0.027127
Epoch, 5308, Error, 0.027054
Epoch, 5309, Error, 0.027106
Epoch, 5310, Error, 0.027034
Epoch, 5311, Error, 0.027086
Epoch, 5312, Error, 0.027015
Epoch, 5313, Error, 0.027066
Epoch, 5314, Error, 0.026996
Epoch, 5315, Error, 0.027048
Epoch, 5316, Error, 0.026978
Epoch, 5317, Error, 0.027031
Epoch, 5318, Error, 0.026962
Epoch, 5319, Error, 0.027014
Epoch, 5320, Error, 0.026946
Epoch, 5321, Error, 0.026998
Epoch, 5322, Error, 0.026931
Epoch, 5323, Error, 0.026984
Epoch, 5324, Error, 0.026918
Epoch, 5325, Error, 0.026970
Epoch, 5326, Error, 0.026905
Epoch, 5327, Error, 0.026958
Epoch, 5328, Error, 0.026893
Epoch, 5329, Error, 0.026946
Epoch, 5330, Error, 0.026882
Epoch, 5331, Error, 0.026936
Epoch, 5332, Error, 0.026872
Epoch, 5333, Error, 0.026926
Epoch, 5334, Error, 0.026864
Epoch, 5335, Error, 0.026918
Epoch, 5336, Error, 0.026856
Epoch, 5337, Error, 0.026911
Epoch, 5338, Error, 0.026849
Epoch, 5339, Error, 0.026904
Epoch, 5340, Error, 0.026844
Epoch, 5341, Error, 0.026899
Epoch, 5342, Error, 0.026839
Epoch, 5343, Error, 0.026895
Epoch, 5344, Error, 0.026836
Epoch, 5345, Error, 0.026892
Epoch, 5346, Error, 0.026833
Epoch, 5347, Error, 0.026890
Epoch, 5348, Error, 0.026832
Epoch, 5349, Error, 0.026889
Epoch, 5350, Error, 0.026832
Epoch, 5351, Error, 0.026890
Epoch, 5352, Error, 0.026833
Epoch, 5353, Error, 0.026891
Epoch, 5354, Error, 0.026834
Epoch, 5355, Error, 0.026893
Epoch, 5356, Error, 0.026837
Epoch, 5357, Error, 0.026897
Epoch, 5358, Error, 0.026841
Epoch, 5359, Error, 0.026901
Epoch, 5360, Error, 0.026846
Epoch, 5361, Error, 0.026906
Epoch, 5362, Error, 0.026851
Epoch, 5363, Error, 0.026913
Epoch, 5364, Error, 0.026858
Epoch, 5365, Error, 0.026920
Epoch, 5366, Error, 0.026866
Epoch, 5367, Error, 0.026929
Epoch, 5368, Error, 0.026875
Epoch, 5369, Error, 0.026938
Epoch, 5370, Error, 0.026884
Epoch, 5371, Error, 0.026948
Epoch, 5372, Error, 0.026895
Epoch, 5373, Error, 0.026959
Epoch, 5374, Error, 0.026906
Epoch, 5375, Error, 0.026971
Epoch, 5376, Error, 0.026918
Epoch, 5377, Error, 0.026984
Epoch, 5378, Error, 0.026931
Epoch, 5379, Error, 0.026998
Epoch, 5380, Error, 0.026945
Epoch, 5381, Error, 0.027012
Epoch, 5382, Error, 0.026959
Epoch, 5383, Error, 0.027027
Epoch, 5384, Error, 0.026974
Epoch, 5385, Error, 0.027043
Epoch, 5386, Error, 0.026990
Epoch, 5387, Error, 0.027060
Epoch, 5388, Error, 0.027007
Epoch, 5389, Error, 0.027077
Epoch, 5390, Error, 0.027024
Epoch, 5391, Error, 0.027095
Epoch, 5392, Error, 0.027042
Epoch, 5393, Error, 0.027114
Epoch, 5394, Error, 0.027060
Epoch, 5395, Error, 0.027132
Epoch, 5396, Error, 0.027079
Epoch, 5397, Error, 0.027152
Epoch, 5398, Error, 0.027098
Epoch, 5399, Error, 0.027172
Epoch, 5400, Error, 0.027118
Epoch, 5401, Error, 0.027192
Epoch, 5402, Error, 0.027137
Epoch, 5403, Error, 0.027213
Epoch, 5404, Error, 0.027158
Epoch, 5405, Error, 0.027233
Epoch, 5406, Error, 0.027178
Epoch, 5407, Error, 0.027255
Epoch, 5408, Error, 0.027199
Epoch, 5409, Error, 0.027276
Epoch, 5410, Error, 0.027220
Epoch, 5411, Error, 0.027297
Epoch, 5412, Error, 0.027241
Epoch, 5413, Error, 0.027319
Epoch, 5414, Error, 0.027261
Epoch, 5415, Error, 0.027340
Epoch, 5416, Error, 0.027282
Epoch, 5417, Error, 0.027361
Epoch, 5418, Error, 0.027303
Epoch, 5419, Error, 0.027383
Epoch, 5420, Error, 0.027324
Epoch, 5421, Error, 0.027404
Epoch, 5422, Error, 0.027344
Epoch, 5423, Error, 0.027424
Epoch, 5424, Error, 0.027364
Epoch, 5425, Error, 0.027445
Epoch, 5426, Error, 0.027384
Epoch, 5427, Error, 0.027465
Epoch, 5428, Error, 0.027404
Epoch, 5429, Error, 0.027485
Epoch, 5430, Error, 0.027423
Epoch, 5431, Error, 0.027504
Epoch, 5432, Error, 0.027441
Epoch, 5433, Error, 0.027523
Epoch, 5434, Error, 0.027459
Epoch, 5435, Error, 0.027541
Epoch, 5436, Error, 0.027476
Epoch, 5437, Error, 0.027558
Epoch, 5438, Error, 0.027493
Epoch, 5439, Error, 0.027575
Epoch, 5440, Error, 0.027509
Epoch, 5441, Error, 0.027591
Epoch, 5442, Error, 0.027524
Epoch, 5443, Error, 0.027606
Epoch, 5444, Error, 0.027538
Epoch, 5445, Error, 0.027620
Epoch, 5446, Error, 0.027552
Epoch, 5447, Error, 0.027633
Epoch, 5448, Error, 0.027564
Epoch, 5449, Error, 0.027646
Epoch, 5450, Error, 0.027576
Epoch, 5451, Error, 0.027657
Epoch, 5452, Error, 0.027587
Epoch, 5453, Error, 0.027668
Epoch, 5454, Error, 0.027596
Epoch, 5455, Error, 0.027677
Epoch, 5456, Error, 0.027605
Epoch, 5457, Error, 0.027685
Epoch, 5458, Error, 0.027612
Epoch, 5459, Error, 0.027692
Epoch, 5460, Error, 0.027619
Epoch, 5461, Error, 0.027698
Epoch, 5462, Error, 0.027624
Epoch, 5463, Error, 0.027703
Epoch, 5464, Error, 0.027628
Epoch, 5465, Error, 0.027707
Epoch, 5466, Error, 0.027631
Epoch, 5467, Error, 0.027709
Epoch, 5468, Error, 0.027633
Epoch, 5469, Error, 0.027711
Epoch, 5470, Error, 0.027634
Epoch, 5471, Error, 0.027711
Epoch, 5472, Error, 0.027633
Epoch, 5473, Error, 0.027710
Epoch, 5474, Error, 0.027632
Epoch, 5475, Error, 0.027708
Epoch, 5476, Error, 0.027629
Epoch, 5477, Error, 0.027705
Epoch, 5478, Error, 0.027625
Epoch, 5479, Error, 0.027700
Epoch, 5480, Error, 0.027620
Epoch, 5481, Error, 0.027695
Epoch, 5482, Error, 0.027614
Epoch, 5483, Error, 0.027688
Epoch, 5484, Error, 0.027607
Epoch, 5485, Error, 0.027680
Epoch, 5486, Error, 0.027599
Epoch, 5487, Error, 0.027672
Epoch, 5488, Error, 0.027590
Epoch, 5489, Error, 0.027662
Epoch, 5490, Error, 0.027580
Epoch, 5491, Error, 0.027651
Epoch, 5492, Error, 0.027570
Epoch, 5493, Error, 0.027640
Epoch, 5494, Error, 0.027558
Epoch, 5495, Error, 0.027627
Epoch, 5496, Error, 0.027545
Epoch, 5497, Error, 0.027614
Epoch, 5498, Error, 0.027532
Epoch, 5499, Error, 0.027600
Epoch, 5500, Error, 0.027518
Epoch, 5501, Error, 0.027585
Epoch, 5502, Error, 0.027503
Epoch, 5503, Error, 0.027569
Epoch, 5504, Error, 0.027487
Epoch, 5505, Error, 0.027553
Epoch, 5506, Error, 0.027471
Epoch, 5507, Error, 0.027537
Epoch, 5508, Error, 0.027455
Epoch, 5509, Error, 0.027519
Epoch, 5510, Error, 0.027438
Epoch, 5511, Error, 0.027502
Epoch, 5512, Error, 0.027420
Epoch, 5513, Error, 0.027484
Epoch, 5514, Error, 0.027402
Epoch, 5515, Error, 0.027465
Epoch, 5516, Error, 0.027384
Epoch, 5517, Error, 0.027446
Epoch, 5518, Error, 0.027366
Epoch, 5519, Error, 0.027427
Epoch, 5520, Error, 0.027347
Epoch, 5521, Error, 0.027408
Epoch, 5522, Error, 0.027328
Epoch, 5523, Error, 0.027389
Epoch, 5524, Error, 0.027309
Epoch, 5525, Error, 0.027369
Epoch, 5526, Error, 0.027290
Epoch, 5527, Error, 0.027350
Epoch, 5528, Error, 0.027271
Epoch, 5529, Error, 0.027330
Epoch, 5530, Error, 0.027252
Epoch, 5531, Error, 0.027311
Epoch, 5532, Error, 0.027233
Epoch, 5533, Error, 0.027291
Epoch, 5534, Error, 0.027214
Epoch, 5535, Error, 0.027272
Epoch, 5536, Error, 0.027196
Epoch, 5537, Error, 0.027253
Epoch, 5538, Error, 0.027177
Epoch, 5539, Error, 0.027235
Epoch, 5540, Error, 0.027159
Epoch, 5541, Error, 0.027216
Epoch, 5542, Error, 0.027141
Epoch, 5543, Error, 0.027198
Epoch, 5544, Error, 0.027124
Epoch, 5545, Error, 0.027180
Epoch, 5546, Error, 0.027107
Epoch, 5547, Error, 0.027163
Epoch, 5548, Error, 0.027090
Epoch, 5549, Error, 0.027146
Epoch, 5550, Error, 0.027073
Epoch, 5551, Error, 0.027130
Epoch, 5552, Error, 0.027058
Epoch, 5553, Error, 0.027114
Epoch, 5554, Error, 0.027042
Epoch, 5555, Error, 0.027098
Epoch, 5556, Error, 0.027028
Epoch, 5557, Error, 0.027084
Epoch, 5558, Error, 0.027013
Epoch, 5559, Error, 0.027069
Epoch, 5560, Error, 0.027000
Epoch, 5561, Error, 0.027056
Epoch, 5562, Error, 0.026987
Epoch, 5563, Error, 0.027043
Epoch, 5564, Error, 0.026974
Epoch, 5565, Error, 0.027030
Epoch, 5566, Error, 0.026963
Epoch, 5567, Error, 0.027019
Epoch, 5568, Error, 0.026952
Epoch, 5569, Error, 0.027008
Epoch, 5570, Error, 0.026941
Epoch, 5571, Error, 0.026998
Epoch, 5572, Error, 0.026932
Epoch, 5573, Error, 0.026988
Epoch, 5574, Error, 0.026923
Epoch, 5575, Error, 0.026979
Epoch, 5576, Error, 0.026914
Epoch, 5577, Error, 0.026971
Epoch, 5578, Error, 0.026907
Epoch, 5579, Error, 0.026964
Epoch, 5580, Error, 0.026900
Epoch, 5581, Error, 0.026958
Epoch, 5582, Error, 0.026894
Epoch, 5583, Error, 0.026952
Epoch, 5584, Error, 0.026889
Epoch, 5585, Error, 0.026947
Epoch, 5586, Error, 0.026885
Epoch, 5587, Error, 0.026943
Epoch, 5588, Error, 0.026881
Epoch, 5589, Error, 0.026939
Epoch, 5590, Error, 0.026878
Epoch, 5591, Error, 0.026937
Epoch, 5592, Error, 0.026876
Epoch, 5593, Error, 0.026935
Epoch, 5594, Error, 0.026874
Epoch, 5595, Error, 0.026934
Epoch, 5596, Error, 0.026874
Epoch, 5597, Error, 0.026934
Epoch, 5598, Error, 0.026874
Epoch, 5599, Error, 0.026934
Epoch, 5600, Error, 0.026875
Epoch, 5601, Error, 0.026935
Epoch, 5602, Error, 0.026876
Epoch, 5603, Error, 0.026938
Epoch, 5604, Error, 0.026879
Epoch, 5605, Error, 0.026940
Epoch, 5606, Error, 0.026882
Epoch, 5607, Error, 0.026944
Epoch, 5608, Error, 0.026886
Epoch, 5609, Error, 0.026948
Epoch, 5610, Error, 0.026890
Epoch, 5611, Error, 0.026953
Epoch, 5612, Error, 0.026895
Epoch, 5613, Error, 0.026959
Epoch, 5614, Error, 0.026901
Epoch, 5615, Error, 0.026965
Epoch, 5616, Error, 0.026908
Epoch, 5617, Error, 0.026972
Epoch, 5618, Error, 0.026915
Epoch, 5619, Error, 0.026980
Epoch, 5620, Error, 0.026923
Epoch, 5621, Error, 0.026988
Epoch, 5622, Error, 0.026931
Epoch, 5623, Error, 0.026997
Epoch, 5624, Error, 0.026940
Epoch, 5625, Error, 0.027006
Epoch, 5626, Error, 0.026950
Epoch, 5627, Error, 0.027017
Epoch, 5628, Error, 0.026960
Epoch, 5629, Error, 0.027027
Epoch, 5630, Error, 0.026970
Epoch, 5631, Error, 0.027038
Epoch, 5632, Error, 0.026981
Epoch, 5633, Error, 0.027050
Epoch, 5634, Error, 0.026993
Epoch, 5635, Error, 0.027062
Epoch, 5636, Error, 0.027005
Epoch, 5637, Error, 0.027074
Epoch, 5638, Error, 0.027017
Epoch, 5639, Error, 0.027087
Epoch, 5640, Error, 0.027030
Epoch, 5641, Error, 0.027100
Epoch, 5642, Error, 0.027043
Epoch, 5643, Error, 0.027114
Epoch, 5644, Error, 0.027056
Epoch, 5645, Error, 0.027128
Epoch, 5646, Error, 0.027070
Epoch, 5647, Error, 0.027142
Epoch, 5648, Error, 0.027084
Epoch, 5649, Error, 0.027156
Epoch, 5650, Error, 0.027098
Epoch, 5651, Error, 0.027170
Epoch, 5652, Error, 0.027112
Epoch, 5653, Error, 0.027185
Epoch, 5654, Error, 0.027126
Epoch, 5655, Error, 0.027200
Epoch, 5656, Error, 0.027141
Epoch, 5657, Error, 0.027215
Epoch, 5658, Error, 0.027155
Epoch, 5659, Error, 0.027229
Epoch, 5660, Error, 0.027170
Epoch, 5661, Error, 0.027244
Epoch, 5662, Error, 0.027184
Epoch, 5663, Error, 0.027259
Epoch, 5664, Error, 0.027198
Epoch, 5665, Error, 0.027273
Epoch, 5666, Error, 0.027213
Epoch, 5667, Error, 0.027288
Epoch, 5668, Error, 0.027227
Epoch, 5669, Error, 0.027302
Epoch, 5670, Error, 0.027240
Epoch, 5671, Error, 0.027316
Epoch, 5672, Error, 0.027254
Epoch, 5673, Error, 0.027330
Epoch, 5674, Error, 0.027268
Epoch, 5675, Error, 0.027344
Epoch, 5676, Error, 0.027281
Epoch, 5677, Error, 0.027357
Epoch, 5678, Error, 0.027293
Epoch, 5679, Error, 0.027370
Epoch, 5680, Error, 0.027306
Epoch, 5681, Error, 0.027382
Epoch, 5682, Error, 0.027317
Epoch, 5683, Error, 0.027394
Epoch, 5684, Error, 0.027329
Epoch, 5685, Error, 0.027406
Epoch, 5686, Error, 0.027340
Epoch, 5687, Error, 0.027417
Epoch, 5688, Error, 0.027350
Epoch, 5689, Error, 0.027427
Epoch, 5690, Error, 0.027360
Epoch, 5691, Error, 0.027437
Epoch, 5692, Error, 0.027369
Epoch, 5693, Error, 0.027446
Epoch, 5694, Error, 0.027378
Epoch, 5695, Error, 0.027455
Epoch, 5696, Error, 0.027386
Epoch, 5697, Error, 0.027463
Epoch, 5698, Error, 0.027394
Epoch, 5699, Error, 0.027470
Epoch, 5700, Error, 0.027400
Epoch, 5701, Error, 0.027476
Epoch, 5702, Error, 0.027406
Epoch, 5703, Error, 0.027482
Epoch, 5704, Error, 0.027412
Epoch, 5705, Error, 0.027487
Epoch, 5706, Error, 0.027416
Epoch, 5707, Error, 0.027492
Epoch, 5708, Error, 0.027420
Epoch, 5709, Error, 0.027495
Epoch, 5710, Error, 0.027423
Epoch, 5711, Error, 0.027498
Epoch, 5712, Error, 0.027425
Epoch, 5713, Error, 0.027500
Epoch, 5714, Error, 0.027427
Epoch, 5715, Error, 0.027501
Epoch, 5716, Error, 0.027428
Epoch, 5717, Error, 0.027501
Epoch, 5718, Error, 0.027428
Epoch, 5719, Error, 0.027501
Epoch, 5720, Error, 0.027427
Epoch, 5721, Error, 0.027500
Epoch, 5722, Error, 0.027425
Epoch, 5723, Error, 0.027498
Epoch, 5724, Error, 0.027423
Epoch, 5725, Error, 0.027495
Epoch, 5726, Error, 0.027420
Epoch, 5727, Error, 0.027492
Epoch, 5728, Error, 0.027416
Epoch, 5729, Error, 0.027487
Epoch, 5730, Error, 0.027412
Epoch, 5731, Error, 0.027482
Epoch, 5732, Error, 0.027406
Epoch, 5733, Error, 0.027477
Epoch, 5734, Error, 0.027401
Epoch, 5735, Error, 0.027470
Epoch, 5736, Error, 0.027394
Epoch, 5737, Error, 0.027463
Epoch, 5738, Error, 0.027387
Epoch, 5739, Error, 0.027456
Epoch, 5740, Error, 0.027379
Epoch, 5741, Error, 0.027448
Epoch, 5742, Error, 0.027371
Epoch, 5743, Error, 0.027439
Epoch, 5744, Error, 0.027362
Epoch, 5745, Error, 0.027429
Epoch, 5746, Error, 0.027352
Epoch, 5747, Error, 0.027419
Epoch, 5748, Error, 0.027342
Epoch, 5749, Error, 0.027409
Epoch, 5750, Error, 0.027332
Epoch, 5751, Error, 0.027398
Epoch, 5752, Error, 0.027321
Epoch, 5753, Error, 0.027387
Epoch, 5754, Error, 0.027310
Epoch, 5755, Error, 0.027375
Epoch, 5756, Error, 0.027298
Epoch, 5757, Error, 0.027363
Epoch, 5758, Error, 0.027286
Epoch, 5759, Error, 0.027350
Epoch, 5760, Error, 0.027274
Epoch, 5761, Error, 0.027338
Epoch, 5762, Error, 0.027261
Epoch, 5763, Error, 0.027325
Epoch, 5764, Error, 0.027248
Epoch, 5765, Error, 0.027312
Epoch, 5766, Error, 0.027236
Epoch, 5767, Error, 0.027298
Epoch, 5768, Error, 0.027222
Epoch, 5769, Error, 0.027285
Epoch, 5770, Error, 0.027209
Epoch, 5771, Error, 0.027271
Epoch, 5772, Error, 0.027196
Epoch, 5773, Error, 0.027257
Epoch, 5774, Error, 0.027182
Epoch, 5775, Error, 0.027244
Epoch, 5776, Error, 0.027169
Epoch, 5777, Error, 0.027230
Epoch, 5778, Error, 0.027156
Epoch, 5779, Error, 0.027216
Epoch, 5780, Error, 0.027142
Epoch, 5781, Error, 0.027203
Epoch, 5782, Error, 0.027129
Epoch, 5783, Error, 0.027189
Epoch, 5784, Error, 0.027116
Epoch, 5785, Error, 0.027176
Epoch, 5786, Error, 0.027103
Epoch, 5787, Error, 0.027163
Epoch, 5788, Error, 0.027090
Epoch, 5789, Error, 0.027150
Epoch, 5790, Error, 0.027077
Epoch, 5791, Error, 0.027137
Epoch, 5792, Error, 0.027065
Epoch, 5793, Error, 0.027124
Epoch, 5794, Error, 0.027053
Epoch, 5795, Error, 0.027112
Epoch, 5796, Error, 0.027041
Epoch, 5797, Error, 0.027100
Epoch, 5798, Error, 0.027029
Epoch, 5799, Error, 0.027088
Epoch, 5800, Error, 0.027018
Epoch, 5801, Error, 0.027077
Epoch, 5802, Error, 0.027007
Epoch, 5803, Error, 0.027066
Epoch, 5804, Error, 0.026997
Epoch, 5805, Error, 0.027055
Epoch, 5806, Error, 0.026986
Epoch, 5807, Error, 0.027045
Epoch, 5808, Error, 0.026977
Epoch, 5809, Error, 0.027035
Epoch, 5810, Error, 0.026967
Epoch, 5811, Error, 0.027026
Epoch, 5812, Error, 0.026958
Epoch, 5813, Error, 0.027017
Epoch, 5814, Error, 0.026950
Epoch, 5815, Error, 0.027009
Epoch, 5816, Error, 0.026942
Epoch, 5817, Error, 0.027001
Epoch, 5818, Error, 0.026935
Epoch, 5819, Error, 0.026994
Epoch, 5820, Error, 0.026928
Epoch, 5821, Error, 0.026987
Epoch, 5822, Error, 0.026921
Epoch, 5823, Error, 0.026980
Epoch, 5824, Error, 0.026915
Epoch, 5825, Error, 0.026975
Epoch, 5826, Error, 0.026910
Epoch, 5827, Error, 0.026969
Epoch, 5828, Error, 0.026905
Epoch, 5829, Error, 0.026965
Epoch, 5830, Error, 0.026901
Epoch, 5831, Error, 0.026961
Epoch, 5832, Error, 0.026897
Epoch, 5833, Error, 0.026957
Epoch, 5834, Error, 0.026894
Epoch, 5835, Error, 0.026954
Epoch, 5836, Error, 0.026891
Epoch, 5837, Error, 0.026952
Epoch, 5838, Error, 0.026889
Epoch, 5839, Error, 0.026950
Epoch, 5840, Error, 0.026887
Epoch, 5841, Error, 0.026948
Epoch, 5842, Error, 0.026886
Epoch, 5843, Error, 0.026948
Epoch, 5844, Error, 0.026886
Epoch, 5845, Error, 0.026947
Epoch, 5846, Error, 0.026886
Epoch, 5847, Error, 0.026948
Epoch, 5848, Error, 0.026886
Epoch, 5849, Error, 0.026949
Epoch, 5850, Error, 0.026888
Epoch, 5851, Error, 0.026950
Epoch, 5852, Error, 0.026889
Epoch, 5853, Error, 0.026952
Epoch, 5854, Error, 0.026891
Epoch, 5855, Error, 0.026954
Epoch, 5856, Error, 0.026894
Epoch, 5857, Error, 0.026957
Epoch, 5858, Error, 0.026897
Epoch, 5859, Error, 0.026961
Epoch, 5860, Error, 0.026901
Epoch, 5861, Error, 0.026965
Epoch, 5862, Error, 0.026905
Epoch, 5863, Error, 0.026969
Epoch, 5864, Error, 0.026910
Epoch, 5865, Error, 0.026974
Epoch, 5866, Error, 0.026915
Epoch, 5867, Error, 0.026980
Epoch, 5868, Error, 0.026920
Epoch, 5869, Error, 0.026986
Epoch, 5870, Error, 0.026926
Epoch, 5871, Error, 0.026992
Epoch, 5872, Error, 0.026932
Epoch, 5873, Error, 0.026999
Epoch, 5874, Error, 0.026939
Epoch, 5875, Error, 0.027006
Epoch, 5876, Error, 0.026946
Epoch, 5877, Error, 0.027013
Epoch, 5878, Error, 0.026954
Epoch, 5879, Error, 0.027021
Epoch, 5880, Error, 0.026961
Epoch, 5881, Error, 0.027029
Epoch, 5882, Error, 0.026970
Epoch, 5883, Error, 0.027037
Epoch, 5884, Error, 0.026978
Epoch, 5885, Error, 0.027046
Epoch, 5886, Error, 0.026986
Epoch, 5887, Error, 0.027055
Epoch, 5888, Error, 0.026995
Epoch, 5889, Error, 0.027064
Epoch, 5890, Error, 0.027004
Epoch, 5891, Error, 0.027074
Epoch, 5892, Error, 0.027014
Epoch, 5893, Error, 0.027083
Epoch, 5894, Error, 0.027023
Epoch, 5895, Error, 0.027093
Epoch, 5896, Error, 0.027033
Epoch, 5897, Error, 0.027103
Epoch, 5898, Error, 0.027043
Epoch, 5899, Error, 0.027113
Epoch, 5900, Error, 0.027052
Epoch, 5901, Error, 0.027123
Epoch, 5902, Error, 0.027062
Epoch, 5903, Error, 0.027133
Epoch, 5904, Error, 0.027072
Epoch, 5905, Error, 0.027143
Epoch, 5906, Error, 0.027082
Epoch, 5907, Error, 0.027154
Epoch, 5908, Error, 0.027092
Epoch, 5909, Error, 0.027164
Epoch, 5910, Error, 0.027102
Epoch, 5911, Error, 0.027174
Epoch, 5912, Error, 0.027112
Epoch, 5913, Error, 0.027184
Epoch, 5914, Error, 0.027121
Epoch, 5915, Error, 0.027194
Epoch, 5916, Error, 0.027131
Epoch, 5917, Error, 0.027204
Epoch, 5918, Error, 0.027140
Epoch, 5919, Error, 0.027213
Epoch, 5920, Error, 0.027150
Epoch, 5921, Error, 0.027223
Epoch, 5922, Error, 0.027159
Epoch, 5923, Error, 0.027232
Epoch, 5924, Error, 0.027168
Epoch, 5925, Error, 0.027241
Epoch, 5926, Error, 0.027176
Epoch, 5927, Error, 0.027249
Epoch, 5928, Error, 0.027185
Epoch, 5929, Error, 0.027258
Epoch, 5930, Error, 0.027193
Epoch, 5931, Error, 0.027266
Epoch, 5932, Error, 0.027200
Epoch, 5933, Error, 0.027273
Epoch, 5934, Error, 0.027208
Epoch, 5935, Error, 0.027281
Epoch, 5936, Error, 0.027215
Epoch, 5937, Error, 0.027288
Epoch, 5938, Error, 0.027221
Epoch, 5939, Error, 0.027294
Epoch, 5940, Error, 0.027227
Epoch, 5941, Error, 0.027300
Epoch, 5942, Error, 0.027233
Epoch, 5943, Error, 0.027306
Epoch, 5944, Error, 0.027238
Epoch, 5945, Error, 0.027311
Epoch, 5946, Error, 0.027243
Epoch, 5947, Error, 0.027316
Epoch, 5948, Error, 0.027248
Epoch, 5949, Error, 0.027320
Epoch, 5950, Error, 0.027252
Epoch, 5951, Error, 0.027324
Epoch, 5952, Error, 0.027255
Epoch, 5953, Error, 0.027328
Epoch, 5954, Error, 0.027258
Epoch, 5955, Error, 0.027330
Epoch, 5956, Error, 0.027261
Epoch, 5957, Error, 0.027333
Epoch, 5958, Error, 0.027262
Epoch, 5959, Error, 0.027334
Epoch, 5960, Error, 0.027264
Epoch, 5961, Error, 0.027336
Epoch, 5962, Error, 0.027265
Epoch, 5963, Error, 0.027336
Epoch, 5964, Error, 0.027265
Epoch, 5965, Error, 0.027336
Epoch, 5966, Error, 0.027265
Epoch, 5967, Error, 0.027336
Epoch, 5968, Error, 0.027264
Epoch, 5969, Error, 0.027335
Epoch, 5970, Error, 0.027263
Epoch, 5971, Error, 0.027334
Epoch, 5972, Error, 0.027261
Epoch, 5973, Error, 0.027332
Epoch, 5974, Error, 0.027259
Epoch, 5975, Error, 0.027329
Epoch, 5976, Error, 0.027257
Epoch, 5977, Error, 0.027326
Epoch, 5978, Error, 0.027253
Epoch, 5979, Error, 0.027323
Epoch, 5980, Error, 0.027250
Epoch, 5981, Error, 0.027319
Epoch, 5982, Error, 0.027246
Epoch, 5983, Error, 0.027314
Epoch, 5984, Error, 0.027241
Epoch, 5985, Error, 0.027309
Epoch, 5986, Error, 0.027236
Epoch, 5987, Error, 0.027304
Epoch, 5988, Error, 0.027231
Epoch, 5989, Error, 0.027298
Epoch, 5990, Error, 0.027225
Epoch, 5991, Error, 0.027292
Epoch, 5992, Error, 0.027219
Epoch, 5993, Error, 0.027285
Epoch, 5994, Error, 0.027212
Epoch, 5995, Error, 0.027279
Epoch, 5996, Error, 0.027205
Epoch, 5997, Error, 0.027271
Epoch, 5998, Error, 0.027198
Epoch, 5999, Error, 0.027264
Epoch, 6000, Error, 0.027190
Epoch, 6001, Error, 0.027256
Epoch, 6002, Error, 0.027182
Epoch, 6003, Error, 0.027248
Epoch, 6004, Error, 0.027174
Epoch, 6005, Error, 0.027239
Epoch, 6006, Error, 0.027166
Epoch, 6007, Error, 0.027231
Epoch, 6008, Error, 0.027157
Epoch, 6009, Error, 0.027222
Epoch, 6010, Error, 0.027149
Epoch, 6011, Error, 0.027213
Epoch, 6012, Error, 0.027140
Epoch, 6013, Error, 0.027203
Epoch, 6014, Error, 0.027131
Epoch, 6015, Error, 0.027194
Epoch, 6016, Error, 0.027121
Epoch, 6017, Error, 0.027185
Epoch, 6018, Error, 0.027112
Epoch, 6019, Error, 0.027175
Epoch, 6020, Error, 0.027103
Epoch, 6021, Error, 0.027165
Epoch, 6022, Error, 0.027093
Epoch, 6023, Error, 0.027156
Epoch, 6024, Error, 0.027084
Epoch, 6025, Error, 0.027146
Epoch, 6026, Error, 0.027074
Epoch, 6027, Error, 0.027136
Epoch, 6028, Error, 0.027065
Epoch, 6029, Error, 0.027127
Epoch, 6030, Error, 0.027055
Epoch, 6031, Error, 0.027117
Epoch, 6032, Error, 0.027046
Epoch, 6033, Error, 0.027108
Epoch, 6034, Error, 0.027037
Epoch, 6035, Error, 0.027098
Epoch, 6036, Error, 0.027028
Epoch, 6037, Error, 0.027089
Epoch, 6038, Error, 0.027019
Epoch, 6039, Error, 0.027080
Epoch, 6040, Error, 0.027010
Epoch, 6041, Error, 0.027071
Epoch, 6042, Error, 0.027001
Epoch, 6043, Error, 0.027062
Epoch, 6044, Error, 0.026993
Epoch, 6045, Error, 0.027053
Epoch, 6046, Error, 0.026984
Epoch, 6047, Error, 0.027045
Epoch, 6048, Error, 0.026976
Epoch, 6049, Error, 0.027037
Epoch, 6050, Error, 0.026968
Epoch, 6051, Error, 0.027029
Epoch, 6052, Error, 0.026961
Epoch, 6053, Error, 0.027021
Epoch, 6054, Error, 0.026953
Epoch, 6055, Error, 0.027014
Epoch, 6056, Error, 0.026946
Epoch, 6057, Error, 0.027007
Epoch, 6058, Error, 0.026940
Epoch, 6059, Error, 0.027000
Epoch, 6060, Error, 0.026933
Epoch, 6061, Error, 0.026994
Epoch, 6062, Error, 0.026927
Epoch, 6063, Error, 0.026988
Epoch, 6064, Error, 0.026921
Epoch, 6065, Error, 0.026982
Epoch, 6066, Error, 0.026916
