Epoch, 5375, Error, 0.003006
Epoch, 5376, Error, 0.003005
Epoch, 5377, Error, 0.003005
Epoch, 5378, Error, 0.003004
Epoch, 5379, Error, 0.003003
Epoch, 5380, Error, 0.003003
Epoch, 5381, Error, 0.003002
Epoch, 5382, Error, 0.003001
Epoch, 5383, Error, 0.003001
Epoch, 5384, Error, 0.003000
Epoch, 5385, Error, 0.002999
Epoch, 5386, Error, 0.002998
Epoch, 5387, Error, 0.002998
Epoch, 5388, Error, 0.002997
Epoch, 5389, Error, 0.002996
Epoch, 5390, Error, 0.002996
Epoch, 5391, Error, 0.002995
Epoch, 5392, Error, 0.002994
Epoch, 5393, Error, 0.002994
Epoch, 5394, Error, 0.002993
Epoch, 5395, Error, 0.002992
Epoch, 5396, Error, 0.002992
Epoch, 5397, Error, 0.002991
Epoch, 5398, Error, 0.002990
Epoch, 5399, Error, 0.002990
Epoch, 5400, Error, 0.002989
Epoch, 5401, Error, 0.002988
Epoch, 5402, Error, 0.002988
Epoch, 5403, Error, 0.002987
Epoch, 5404, Error, 0.002986
Epoch, 5405, Error, 0.002986
Epoch, 5406, Error, 0.002985
Epoch, 5407, Error, 0.002984
Epoch, 5408, Error, 0.002984
Epoch, 5409, Error, 0.002983
Epoch, 5410, Error, 0.002982
Epoch, 5411, Error, 0.002982
Epoch, 5412, Error, 0.002981
Epoch, 5413, Error, 0.002980
Epoch, 5414, Error, 0.002980
Epoch, 5415, Error, 0.002979
Epoch, 5416, Error, 0.002978
Epoch, 5417, Error, 0.002978
Epoch, 5418, Error, 0.002977
Epoch, 5419, Error, 0.002976
Epoch, 5420, Error, 0.002976
Epoch, 5421, Error, 0.002975
Epoch, 5422, Error, 0.002974
Epoch, 5423, Error, 0.002974
Epoch, 5424, Error, 0.002973
Epoch, 5425, Error, 0.002972
Epoch, 5426, Error, 0.002972
Epoch, 5427, Error, 0.002971
Epoch, 5428, Error, 0.002970
Epoch, 5429, Error, 0.002970
Epoch, 5430, Error, 0.002969
Epoch, 5431, Error, 0.002968
Epoch, 5432, Error, 0.002968
Epoch, 5433, Error, 0.002967
Epoch, 5434, Error, 0.002966
Epoch, 5435, Error, 0.002966
Epoch, 5436, Error, 0.002965
Epoch, 5437, Error, 0.002964
Epoch, 5438, Error, 0.002964
Epoch, 5439, Error, 0.002963
Epoch, 5440, Error, 0.002962
Epoch, 5441, Error, 0.002962
Epoch, 5442, Error, 0.002961
Epoch, 5443, Error, 0.002960
Epoch, 5444, Error, 0.002960
Epoch, 5445, Error, 0.002959
Epoch, 5446, Error, 0.002958
Epoch, 5447, Error, 0.002958
Epoch, 5448, Error, 0.002957
Epoch, 5449, Error, 0.002956
Epoch, 5450, Error, 0.002956
Epoch, 5451, Error, 0.002955
Epoch, 5452, Error, 0.002954
Epoch, 5453, Error, 0.002954
Epoch, 5454, Error, 0.002953
Epoch, 5455, Error, 0.002952
Epoch, 5456, Error, 0.002952
Epoch, 5457, Error, 0.002951
Epoch, 5458, Error, 0.002950
Epoch, 5459, Error, 0.002950
Epoch, 5460, Error, 0.002949
Epoch, 5461, Error, 0.002948
Epoch, 5462, Error, 0.002948
Epoch, 5463, Error, 0.002947
Epoch, 5464, Error, 0.002947
Epoch, 5465, Error, 0.002946
Epoch, 5466, Error, 0.002945
Epoch, 5467, Error, 0.002945
Epoch, 5468, Error, 0.002944
Epoch, 5469, Error, 0.002943
Epoch, 5470, Error, 0.002943
Epoch, 5471, Error, 0.002942
Epoch, 5472, Error, 0.002941
Epoch, 5473, Error, 0.002941
Epoch, 5474, Error, 0.002940
Epoch, 5475, Error, 0.002939
Epoch, 5476, Error, 0.002939
Epoch, 5477, Error, 0.002938
Epoch, 5478, Error, 0.002937
Epoch, 5479, Error, 0.002937
Epoch, 5480, Error, 0.002936
Epoch, 5481, Error, 0.002935
Epoch, 5482, Error, 0.002935
Epoch, 5483, Error, 0.002934
Epoch, 5484, Error, 0.002933
Epoch, 5485, Error, 0.002933
Epoch, 5486, Error, 0.002932
Epoch, 5487, Error, 0.002932
Epoch, 5488, Error, 0.002931
Epoch, 5489, Error, 0.002930
Epoch, 5490, Error, 0.002930
Epoch, 5491, Error, 0.002929
Epoch, 5492, Error, 0.002928
Epoch, 5493, Error, 0.002928
Epoch, 5494, Error, 0.002927
Epoch, 5495, Error, 0.002926
Epoch, 5496, Error, 0.002926
Epoch, 5497, Error, 0.002925
Epoch, 5498, Error, 0.002924
Epoch, 5499, Error, 0.002924
Epoch, 5500, Error, 0.002923
Epoch, 5501, Error, 0.002922
Epoch, 5502, Error, 0.002922
Epoch, 5503, Error, 0.002921
Epoch, 5504, Error, 0.002921
Epoch, 5505, Error, 0.002920
Epoch, 5506, Error, 0.002919
Epoch, 5507, Error, 0.002919
Epoch, 5508, Error, 0.002918
Epoch, 5509, Error, 0.002917
Epoch, 5510, Error, 0.002917
Epoch, 5511, Error, 0.002916
Epoch, 5512, Error, 0.002915
Epoch, 5513, Error, 0.002915
Epoch, 5514, Error, 0.002914
Epoch, 5515, Error, 0.002913
Epoch, 5516, Error, 0.002913
Epoch, 5517, Error, 0.002912
Epoch, 5518, Error, 0.002912
Epoch, 5519, Error, 0.002911
Epoch, 5520, Error, 0.002910
Epoch, 5521, Error, 0.002910
Epoch, 5522, Error, 0.002909
Epoch, 5523, Error, 0.002908
Epoch, 5524, Error, 0.002908
Epoch, 5525, Error, 0.002907
Epoch, 5526, Error, 0.002906
Epoch, 5527, Error, 0.002906
Epoch, 5528, Error, 0.002905
Epoch, 5529, Error, 0.002905
Epoch, 5530, Error, 0.002904
Epoch, 5531, Error, 0.002903
Epoch, 5532, Error, 0.002903
Epoch, 5533, Error, 0.002902
Epoch, 5534, Error, 0.002901
Epoch, 5535, Error, 0.002901
Epoch, 5536, Error, 0.002900
Epoch, 5537, Error, 0.002899
Epoch, 5538, Error, 0.002899
Epoch, 5539, Error, 0.002898
Epoch, 5540, Error, 0.002898
Epoch, 5541, Error, 0.002897
Epoch, 5542, Error, 0.002896
Epoch, 5543, Error, 0.002896
Epoch, 5544, Error, 0.002895
Epoch, 5545, Error, 0.002894
Epoch, 5546, Error, 0.002894
Epoch, 5547, Error, 0.002893
Epoch, 5548, Error, 0.002893
Epoch, 5549, Error, 0.002892
Epoch, 5550, Error, 0.002891
Epoch, 5551, Error, 0.002891
Epoch, 5552, Error, 0.002890
Epoch, 5553, Error, 0.002889
Epoch, 5554, Error, 0.002889
Epoch, 5555, Error, 0.002888
Epoch, 5556, Error, 0.002887
Epoch, 5557, Error, 0.002887
Epoch, 5558, Error, 0.002886
Epoch, 5559, Error, 0.002886
Epoch, 5560, Error, 0.002885
Epoch, 5561, Error, 0.002884
Epoch, 5562, Error, 0.002884
Epoch, 5563, Error, 0.002883
Epoch, 5564, Error, 0.002882
Epoch, 5565, Error, 0.002882
Epoch, 5566, Error, 0.002881
Epoch, 5567, Error, 0.002881
Epoch, 5568, Error, 0.002880
Epoch, 5569, Error, 0.002879
Epoch, 5570, Error, 0.002879
Epoch, 5571, Error, 0.002878
Epoch, 5572, Error, 0.002877
Epoch, 5573, Error, 0.002877
Epoch, 5574, Error, 0.002876
Epoch, 5575, Error, 0.002876
Epoch, 5576, Error, 0.002875
Epoch, 5577, Error, 0.002874
Epoch, 5578, Error, 0.002874
Epoch, 5579, Error, 0.002873
Epoch, 5580, Error, 0.002872
Epoch, 5581, Error, 0.002872
Epoch, 5582, Error, 0.002871
Epoch, 5583, Error, 0.002871
Epoch, 5584, Error, 0.002870
Epoch, 5585, Error, 0.002869
Epoch, 5586, Error, 0.002869
Epoch, 5587, Error, 0.002868
Epoch, 5588, Error, 0.002867
Epoch, 5589, Error, 0.002867
Epoch, 5590, Error, 0.002866
Epoch, 5591, Error, 0.002866
Epoch, 5592, Error, 0.002865
Epoch, 5593, Error, 0.002864
Epoch, 5594, Error, 0.002864
Epoch, 5595, Error, 0.002863
Epoch, 5596, Error, 0.002862
Epoch, 5597, Error, 0.002862
Epoch, 5598, Error, 0.002861
Epoch, 5599, Error, 0.002861
Epoch, 5600, Error, 0.002860
Epoch, 5601, Error, 0.002859
Epoch, 5602, Error, 0.002859
Epoch, 5603, Error, 0.002858
Epoch, 5604, Error, 0.002858
Epoch, 5605, Error, 0.002857
Epoch, 5606, Error, 0.002856
Epoch, 5607, Error, 0.002856
Epoch, 5608, Error, 0.002855
Epoch, 5609, Error, 0.002854
Epoch, 5610, Error, 0.002854
Epoch, 5611, Error, 0.002853
Epoch, 5612, Error, 0.002853
Epoch, 5613, Error, 0.002852
Epoch, 5614, Error, 0.002851
Epoch, 5615, Error, 0.002851
Epoch, 5616, Error, 0.002850
Epoch, 5617, Error, 0.002850
Epoch, 5618, Error, 0.002849
Epoch, 5619, Error, 0.002848
Epoch, 5620, Error, 0.002848
Epoch, 5621, Error, 0.002847
Epoch, 5622, Error, 0.002846
Epoch, 5623, Error, 0.002846
Epoch, 5624, Error, 0.002845
Epoch, 5625, Error, 0.002845
Epoch, 5626, Error, 0.002844
Epoch, 5627, Error, 0.002843
Epoch, 5628, Error, 0.002843
Epoch, 5629, Error, 0.002842
Epoch, 5630, Error, 0.002842
Epoch, 5631, Error, 0.002841
Epoch, 5632, Error, 0.002840
Epoch, 5633, Error, 0.002840
Epoch, 5634, Error, 0.002839
Epoch, 5635, Error, 0.002839
Epoch, 5636, Error, 0.002838
Epoch, 5637, Error, 0.002837
Epoch, 5638, Error, 0.002837
Epoch, 5639, Error, 0.002836
Epoch, 5640, Error, 0.002835
Epoch, 5641, Error, 0.002835
Epoch, 5642, Error, 0.002834
Epoch, 5643, Error, 0.002834
Epoch, 5644, Error, 0.002833
Epoch, 5645, Error, 0.002832
Epoch, 5646, Error, 0.002832
Epoch, 5647, Error, 0.002831
Epoch, 5648, Error, 0.002831
Epoch, 5649, Error, 0.002830
Epoch, 5650, Error, 0.002829
Epoch, 5651, Error, 0.002829
Epoch, 5652, Error, 0.002828
Epoch, 5653, Error, 0.002828
Epoch, 5654, Error, 0.002827
Epoch, 5655, Error, 0.002826
Epoch, 5656, Error, 0.002826
Epoch, 5657, Error, 0.002825
Epoch, 5658, Error, 0.002825
Epoch, 5659, Error, 0.002824
Epoch, 5660, Error, 0.002823
Epoch, 5661, Error, 0.002823
Epoch, 5662, Error, 0.002822
Epoch, 5663, Error, 0.002822
Epoch, 5664, Error, 0.002821
Epoch, 5665, Error, 0.002820
Epoch, 5666, Error, 0.002820
Epoch, 5667, Error, 0.002819
Epoch, 5668, Error, 0.002819
Epoch, 5669, Error, 0.002818
Epoch, 5670, Error, 0.002817
Epoch, 5671, Error, 0.002817
Epoch, 5672, Error, 0.002816
Epoch, 5673, Error, 0.002816
Epoch, 5674, Error, 0.002815
Epoch, 5675, Error, 0.002814
Epoch, 5676, Error, 0.002814
Epoch, 5677, Error, 0.002813
Epoch, 5678, Error, 0.002813
Epoch, 5679, Error, 0.002812
Epoch, 5680, Error, 0.002811
Epoch, 5681, Error, 0.002811
Epoch, 5682, Error, 0.002810
Epoch, 5683, Error, 0.002810
Epoch, 5684, Error, 0.002809
Epoch, 5685, Error, 0.002808
Epoch, 5686, Error, 0.002808
Epoch, 5687, Error, 0.002807
Epoch, 5688, Error, 0.002807
Epoch, 5689, Error, 0.002806
Epoch, 5690, Error, 0.002805
Epoch, 5691, Error, 0.002805
Epoch, 5692, Error, 0.002804
Epoch, 5693, Error, 0.002804
Epoch, 5694, Error, 0.002803
Epoch, 5695, Error, 0.002802
Epoch, 5696, Error, 0.002802
Epoch, 5697, Error, 0.002801
Epoch, 5698, Error, 0.002801
Epoch, 5699, Error, 0.002800
Epoch, 5700, Error, 0.002799
Epoch, 5701, Error, 0.002799
Epoch, 5702, Error, 0.002798
Epoch, 5703, Error, 0.002798
Epoch, 5704, Error, 0.002797
Epoch, 5705, Error, 0.002797
Epoch, 5706, Error, 0.002796
Epoch, 5707, Error, 0.002795
Epoch, 5708, Error, 0.002795
Epoch, 5709, Error, 0.002794
Epoch, 5710, Error, 0.002794
Epoch, 5711, Error, 0.002793
Epoch, 5712, Error, 0.002792
Epoch, 5713, Error, 0.002792
Epoch, 5714, Error, 0.002791
Epoch, 5715, Error, 0.002791
Epoch, 5716, Error, 0.002790
Epoch, 5717, Error, 0.002789
Epoch, 5718, Error, 0.002789
Epoch, 5719, Error, 0.002788
Epoch, 5720, Error, 0.002788
Epoch, 5721, Error, 0.002787
Epoch, 5722, Error, 0.002786
Epoch, 5723, Error, 0.002786
Epoch, 5724, Error, 0.002785
Epoch, 5725, Error, 0.002785
Epoch, 5726, Error, 0.002784
Epoch, 5727, Error, 0.002784
Epoch, 5728, Error, 0.002783
Epoch, 5729, Error, 0.002782
Epoch, 5730, Error, 0.002782
Epoch, 5731, Error, 0.002781
Epoch, 5732, Error, 0.002781
Epoch, 5733, Error, 0.002780
Epoch, 5734, Error, 0.002779
Epoch, 5735, Error, 0.002779
Epoch, 5736, Error, 0.002778
Epoch, 5737, Error, 0.002778
Epoch, 5738, Error, 0.002777
Epoch, 5739, Error, 0.002777
Epoch, 5740, Error, 0.002776
Epoch, 5741, Error, 0.002775
Epoch, 5742, Error, 0.002775
Epoch, 5743, Error, 0.002774
Epoch, 5744, Error, 0.002774
Epoch, 5745, Error, 0.002773
Epoch, 5746, Error, 0.002772
Epoch, 5747, Error, 0.002772
Epoch, 5748, Error, 0.002771
Epoch, 5749, Error, 0.002771
Epoch, 5750, Error, 0.002770
Epoch, 5751, Error, 0.002770
Epoch, 5752, Error, 0.002769
Epoch, 5753, Error, 0.002768
Epoch, 5754, Error, 0.002768
Epoch, 5755, Error, 0.002767
Epoch, 5756, Error, 0.002767
Epoch, 5757, Error, 0.002766
Epoch, 5758, Error, 0.002766
Epoch, 5759, Error, 0.002765
Epoch, 5760, Error, 0.002764
Epoch, 5761, Error, 0.002764
Epoch, 5762, Error, 0.002763
Epoch, 5763, Error, 0.002763
Epoch, 5764, Error, 0.002762
Epoch, 5765, Error, 0.002761
Epoch, 5766, Error, 0.002761
Epoch, 5767, Error, 0.002760
Epoch, 5768, Error, 0.002760
Epoch, 5769, Error, 0.002759
Epoch, 5770, Error, 0.002759
Epoch, 5771, Error, 0.002758
Epoch, 5772, Error, 0.002757
Epoch, 5773, Error, 0.002757
Epoch, 5774, Error, 0.002756
Epoch, 5775, Error, 0.002756
Epoch, 5776, Error, 0.002755
Epoch, 5777, Error, 0.002755
Epoch, 5778, Error, 0.002754
Epoch, 5779, Error, 0.002753
Epoch, 5780, Error, 0.002753
Epoch, 5781, Error, 0.002752
Epoch, 5782, Error, 0.002752
Epoch, 5783, Error, 0.002751
Epoch, 5784, Error, 0.002751
Epoch, 5785, Error, 0.002750
Epoch, 5786, Error, 0.002749
Epoch, 5787, Error, 0.002749
Epoch, 5788, Error, 0.002748
Epoch, 5789, Error, 0.002748
Epoch, 5790, Error, 0.002747
Epoch, 5791, Error, 0.002747
Epoch, 5792, Error, 0.002746
Epoch, 5793, Error, 0.002745
Epoch, 5794, Error, 0.002745
Epoch, 5795, Error, 0.002744
Epoch, 5796, Error, 0.002744
Epoch, 5797, Error, 0.002743
Epoch, 5798, Error, 0.002743
Epoch, 5799, Error, 0.002742
Epoch, 5800, Error, 0.002741
Epoch, 5801, Error, 0.002741
Epoch, 5802, Error, 0.002740
Epoch, 5803, Error, 0.002740
Epoch, 5804, Error, 0.002739
Epoch, 5805, Error, 0.002739
Epoch, 5806, Error, 0.002738
Epoch, 5807, Error, 0.002737
Epoch, 5808, Error, 0.002737
Epoch, 5809, Error, 0.002736
Epoch, 5810, Error, 0.002736
Epoch, 5811, Error, 0.002735
Epoch, 5812, Error, 0.002735
Epoch, 5813, Error, 0.002734
Epoch, 5814, Error, 0.002733
Epoch, 5815, Error, 0.002733
Epoch, 5816, Error, 0.002732
Epoch, 5817, Error, 0.002732
Epoch, 5818, Error, 0.002731
Epoch, 5819, Error, 0.002731
Epoch, 5820, Error, 0.002730
Epoch, 5821, Error, 0.002729
Epoch, 5822, Error, 0.002729
Epoch, 5823, Error, 0.002728
Epoch, 5824, Error, 0.002728
Epoch, 5825, Error, 0.002727
Epoch, 5826, Error, 0.002727
Epoch, 5827, Error, 0.002726
Epoch, 5828, Error, 0.002726
Epoch, 5829, Error, 0.002725
Epoch, 5830, Error, 0.002724
Epoch, 5831, Error, 0.002724
Epoch, 5832, Error, 0.002723
Epoch, 5833, Error, 0.002723
Epoch, 5834, Error, 0.002722
Epoch, 5835, Error, 0.002722
Epoch, 5836, Error, 0.002721
Epoch, 5837, Error, 0.002720
Epoch, 5838, Error, 0.002720
Epoch, 5839, Error, 0.002719
Epoch, 5840, Error, 0.002719
Epoch, 5841, Error, 0.002718
Epoch, 5842, Error, 0.002718
Epoch, 5843, Error, 0.002717
Epoch, 5844, Error, 0.002717
Epoch, 5845, Error, 0.002716
Epoch, 5846, Error, 0.002715
Epoch, 5847, Error, 0.002715
Epoch, 5848, Error, 0.002714
Epoch, 5849, Error, 0.002714
Epoch, 5850, Error, 0.002713
Epoch, 5851, Error, 0.002713
Epoch, 5852, Error, 0.002712
Epoch, 5853, Error, 0.002712
Epoch, 5854, Error, 0.002711
Epoch, 5855, Error, 0.002710
Epoch, 5856, Error, 0.002710
Epoch, 5857, Error, 0.002709
Epoch, 5858, Error, 0.002709
Epoch, 5859, Error, 0.002708
Epoch, 5860, Error, 0.002708
Epoch, 5861, Error, 0.002707
Epoch, 5862, Error, 0.002707
Epoch, 5863, Error, 0.002706
Epoch, 5864, Error, 0.002705
Epoch, 5865, Error, 0.002705
Epoch, 5866, Error, 0.002704
Epoch, 5867, Error, 0.002704
Epoch, 5868, Error, 0.002703
Epoch, 5869, Error, 0.002703
Epoch, 5870, Error, 0.002702
Epoch, 5871, Error, 0.002702
Epoch, 5872, Error, 0.002701
Epoch, 5873, Error, 0.002700
Epoch, 5874, Error, 0.002700
Epoch, 5875, Error, 0.002699
Epoch, 5876, Error, 0.002699
Epoch, 5877, Error, 0.002698
Epoch, 5878, Error, 0.002698
Epoch, 5879, Error, 0.002697
Epoch, 5880, Error, 0.002697
Epoch, 5881, Error, 0.002696
Epoch, 5882, Error, 0.002695
Epoch, 5883, Error, 0.002695
Epoch, 5884, Error, 0.002694
Epoch, 5885, Error, 0.002694
Epoch, 5886, Error, 0.002693
Epoch, 5887, Error, 0.002693
Epoch, 5888, Error, 0.002692
Epoch, 5889, Error, 0.002692
Epoch, 5890, Error, 0.002691
Epoch, 5891, Error, 0.002691
Epoch, 5892, Error, 0.002690
Epoch, 5893, Error, 0.002689
Epoch, 5894, Error, 0.002689
Epoch, 5895, Error, 0.002688
Epoch, 5896, Error, 0.002688
Epoch, 5897, Error, 0.002687
Epoch, 5898, Error, 0.002687
Epoch, 5899, Error, 0.002686
Epoch, 5900, Error, 0.002686
Epoch, 5901, Error, 0.002685
Epoch, 5902, Error, 0.002685
Epoch, 5903, Error, 0.002684
Epoch, 5904, Error, 0.002683
Epoch, 5905, Error, 0.002683
Epoch, 5906, Error, 0.002682
Epoch, 5907, Error, 0.002682
Epoch, 5908, Error, 0.002681
Epoch, 5909, Error, 0.002681
Epoch, 5910, Error, 0.002680
Epoch, 5911, Error, 0.002680
Epoch, 5912, Error, 0.002679
Epoch, 5913, Error, 0.002679
Epoch, 5914, Error, 0.002678
Epoch, 5915, Error, 0.002677
Epoch, 5916, Error, 0.002677
Epoch, 5917, Error, 0.002676
Epoch, 5918, Error, 0.002676
Epoch, 5919, Error, 0.002675
Epoch, 5920, Error, 0.002675
Epoch, 5921, Error, 0.002674
Epoch, 5922, Error, 0.002674
Epoch, 5923, Error, 0.002673
Epoch, 5924, Error, 0.002673
Epoch, 5925, Error, 0.002672
Epoch, 5926, Error, 0.002671
Epoch, 5927, Error, 0.002671
Epoch, 5928, Error, 0.002670
Epoch, 5929, Error, 0.002670
Epoch, 5930, Error, 0.002669
Epoch, 5931, Error, 0.002669
Epoch, 5932, Error, 0.002668
Epoch, 5933, Error, 0.002668
Epoch, 5934, Error, 0.002667
Epoch, 5935, Error, 0.002667
Epoch, 5936, Error, 0.002666
Epoch, 5937, Error, 0.002666
Epoch, 5938, Error, 0.002665
Epoch, 5939, Error, 0.002664
Epoch, 5940, Error, 0.002664
Epoch, 5941, Error, 0.002663
Epoch, 5942, Error, 0.002663
Epoch, 5943, Error, 0.002662
Epoch, 5944, Error, 0.002662
Epoch, 5945, Error, 0.002661
Epoch, 5946, Error, 0.002661
Epoch, 5947, Error, 0.002660
Epoch, 5948, Error, 0.002660
Epoch, 5949, Error, 0.002659
Epoch, 5950, Error, 0.002659
Epoch, 5951, Error, 0.002658
Epoch, 5952, Error, 0.002657
Epoch, 5953, Error, 0.002657
Epoch, 5954, Error, 0.002656
Epoch, 5955, Error, 0.002656
Epoch, 5956, Error, 0.002655
Epoch, 5957, Error, 0.002655
Epoch, 5958, Error, 0.002654
Epoch, 5959, Error, 0.002654
Epoch, 5960, Error, 0.002653
Epoch, 5961, Error, 0.002653
Epoch, 5962, Error, 0.002652
Epoch, 5963, Error, 0.002652
Epoch, 5964, Error, 0.002651
Epoch, 5965, Error, 0.002651
Epoch, 5966, Error, 0.002650
Epoch, 5967, Error, 0.002649
Epoch, 5968, Error, 0.002649
Epoch, 5969, Error, 0.002648
Epoch, 5970, Error, 0.002648
Epoch, 5971, Error, 0.002647
Epoch, 5972, Error, 0.002647
Epoch, 5973, Error, 0.002646
Epoch, 5974, Error, 0.002646
Epoch, 5975, Error, 0.002645
Epoch, 5976, Error, 0.002645
Epoch, 5977, Error, 0.002644
Epoch, 5978, Error, 0.002644
Epoch, 5979, Error, 0.002643
Epoch, 5980, Error, 0.002643
Epoch, 5981, Error, 0.002642
Epoch, 5982, Error, 0.002641
Epoch, 5983, Error, 0.002641
Epoch, 5984, Error, 0.002640
Epoch, 5985, Error, 0.002640
Epoch, 5986, Error, 0.002639
Epoch, 5987, Error, 0.002639
Epoch, 5988, Error, 0.002638
Epoch, 5989, Error, 0.002638
Epoch, 5990, Error, 0.002637
Epoch, 5991, Error, 0.002637
Epoch, 5992, Error, 0.002636
Epoch, 5993, Error, 0.002636
Epoch, 5994, Error, 0.002635
Epoch, 5995, Error, 0.002635
Epoch, 5996, Error, 0.002634
Epoch, 5997, Error, 0.002634
Epoch, 5998, Error, 0.002633
Epoch, 5999, Error, 0.002632
Epoch, 6000, Error, 0.002632
Epoch, 6001, Error, 0.002631
Epoch, 6002, Error, 0.002631
Epoch, 6003, Error, 0.002630
Epoch, 6004, Error, 0.002630
Epoch, 6005, Error, 0.002629
Epoch, 6006, Error, 0.002629
Epoch, 6007, Error, 0.002628
Epoch, 6008, Error, 0.002628
Epoch, 6009, Error, 0.002627
Epoch, 6010, Error, 0.002627
Epoch, 6011, Error, 0.002626
Epoch, 6012, Error, 0.002626
Epoch, 6013, Error, 0.002625
Epoch, 6014, Error, 0.002625
Epoch, 6015, Error, 0.002624
Epoch, 6016, Error, 0.002624
Epoch, 6017, Error, 0.002623
Epoch, 6018, Error, 0.002623
Epoch, 6019, Error, 0.002622
Epoch, 6020, Error, 0.002621
Epoch, 6021, Error, 0.002621
Epoch, 6022, Error, 0.002620
Epoch, 6023, Error, 0.002620
Epoch, 6024, Error, 0.002619
Epoch, 6025, Error, 0.002619
Epoch, 6026, Error, 0.002618
Epoch, 6027, Error, 0.002618
Epoch, 6028, Error, 0.002617
Epoch, 6029, Error, 0.002617
Epoch, 6030, Error, 0.002616
Epoch, 6031, Error, 0.002616
Epoch, 6032, Error, 0.002615
Epoch, 6033, Error, 0.002615
Epoch, 6034, Error, 0.002614
Epoch, 6035, Error, 0.002614
Epoch, 6036, Error, 0.002613
Epoch, 6037, Error, 0.002613
Epoch, 6038, Error, 0.002612
Epoch, 6039, Error, 0.002612
Epoch, 6040, Error, 0.002611
Epoch, 6041, Error, 0.002611
Epoch, 6042, Error, 0.002610
Epoch, 6043, Error, 0.002610
Epoch, 6044, Error, 0.002609
Epoch, 6045, Error, 0.002609
Epoch, 6046, Error, 0.002608
Epoch, 6047, Error, 0.002607
Epoch, 6048, Error, 0.002607
Epoch, 6049, Error, 0.002606
Epoch, 6050, Error, 0.002606
Epoch, 6051, Error, 0.002605
Epoch, 6052, Error, 0.002605
Epoch, 6053, Error, 0.002604
Epoch, 6054, Error, 0.002604
Epoch, 6055, Error, 0.002603
Epoch, 6056, Error, 0.002603
Epoch, 6057, Error, 0.002602
Epoch, 6058, Error, 0.002602
Epoch, 6059, Error, 0.002601
Epoch, 6060, Error, 0.002601
Epoch, 6061, Error, 0.002600
Epoch, 6062, Error, 0.002600
Epoch, 6063, Error, 0.002599
Epoch, 6064, Error, 0.002599
Epoch, 6065, Error, 0.002598
Epoch, 6066, Error, 0.002598
Epoch, 6067, Error, 0.002597
Epoch, 6068, Error, 0.002597
Epoch, 6069, Error, 0.002596
Epoch, 6070, Error, 0.002596
Epoch, 6071, Error, 0.002595
Epoch, 6072, Error, 0.002595
Epoch, 6073, Error, 0.002594
Epoch, 6074, Error, 0.002594
Epoch, 6075, Error, 0.002593
Epoch, 6076, Error, 0.002593
Epoch, 6077, Error, 0.002592
Epoch, 6078, Error, 0.002592
Epoch, 6079, Error, 0.002591
Epoch, 6080, Error, 0.002591
Epoch, 6081, Error, 0.002590
Epoch, 6082, Error, 0.002590
Epoch, 6083, Error, 0.002589
Epoch, 6084, Error, 0.002589
Epoch, 6085, Error, 0.002588
Epoch, 6086, Error, 0.002587
Epoch, 6087, Error, 0.002587
Epoch, 6088, Error, 0.002586
Epoch, 6089, Error, 0.002586
Epoch, 6090, Error, 0.002585
Epoch, 6091, Error, 0.002585
Epoch, 6092, Error, 0.002584
Epoch, 6093, Error, 0.002584
Epoch, 6094, Error, 0.002583
Epoch, 6095, Error, 0.002583
Epoch, 6096, Error, 0.002582
Epoch, 6097, Error, 0.002582
Epoch, 6098, Error, 0.002581
Epoch, 6099, Error, 0.002581
Epoch, 6100, Error, 0.002580
Epoch, 6101, Error, 0.002580
Epoch, 6102, Error, 0.002579
Epoch, 6103, Error, 0.002579
Epoch, 6104, Error, 0.002578
Epoch, 6105, Error, 0.002578
Epoch, 6106, Error, 0.002577
Epoch, 6107, Error, 0.002577
Epoch, 6108, Error, 0.002576
Epoch, 6109, Error, 0.002576
Epoch, 6110, Error, 0.002575
Epoch, 6111, Error, 0.002575
Epoch, 6112, Error, 0.002574
Epoch, 6113, Error, 0.002574
Epoch, 6114, Error, 0.002573
Epoch, 6115, Error, 0.002573
Epoch, 6116, Error, 0.002572
Epoch, 6117, Error, 0.002572
Epoch, 6118, Error, 0.002571
Epoch, 6119, Error, 0.002571
Epoch, 6120, Error, 0.002570
Epoch, 6121, Error, 0.002570
Epoch, 6122, Error, 0.002569
Epoch, 6123, Error, 0.002569
Epoch, 6124, Error, 0.002568
Epoch, 6125, Error, 0.002568
Epoch, 6126, Error, 0.002567
Epoch, 6127, Error, 0.002567
Epoch, 6128, Error, 0.002566
Epoch, 6129, Error, 0.002566
Epoch, 6130, Error, 0.002565
Epoch, 6131, Error, 0.002565
Epoch, 6132, Error, 0.002564
Epoch, 6133, Error, 0.002564
Epoch, 6134, Error, 0.002563
Epoch, 6135, Error, 0.002563
Epoch, 6136, Error, 0.002562
Epoch, 6137, Error, 0.002562
Epoch, 6138, Error, 0.002561
Epoch, 6139, Error, 0.002561
Epoch, 6140, Error, 0.002560
Epoch, 6141, Error, 0.002560
Epoch, 6142, Error, 0.002559
Epoch, 6143, Error, 0.002559
Epoch, 6144, Error, 0.002558
Epoch, 6145, Error, 0.002558
Epoch, 6146, Error, 0.002557
Epoch, 6147, Error, 0.002557
Epoch, 6148, Error, 0.002556
Epoch, 6149, Error, 0.002556
Epoch, 6150, Error, 0.002555
Epoch, 6151, Error, 0.002555
